Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2545,58.2,32.3,810,988,1.5012,13/06/18,12:27:52
2546,58.1,32.3,810,988,1.5015,13/06/18,12:27:54
2547,57.7,32.3,811.7,983,1.5012,13/06/18,12:27:56
2548,57,32.3,811.7,983,1.5014,13/06/18,12:27:58
2549,56.3,32.3,810.3,990,1.5012,13/06/18,12:28:00
2550,55.8,32.3,810.3,990,1.5014,13/06/18,12:28:02
2551,55.3,32.3,811.5,974,1.5011,13/06/18,12:28:04
2552,54.8,32.3,811.5,974,1.5014,13/06/18,12:28:06
2553,54.6,32.2,810.5,983,1.5011,13/06/18,12:28:08
2554,54.3,32.2,810.5,983,1.5013,13/06/18,12:28:10
2555,53.4,32.3,811.1,967,1.5011,13/06/18,12:28:12
2556,52.5,32.3,811.1,967,1.5013,13/06/18,12:28:14
2557,51.9,32.2,810.9,980,1.5011,13/06/18,12:28:16
2558,51.6,32.2,810.9,980,1.5013,13/06/18,12:28:18
2559,51.4,32.2,811,960,1.501,13/06/18,12:28:20
2560,51.1,32.2,811,960,1.5013,13/06/18,12:28:22
2561,51,32.2,809.9,977,1.501,13/06/18,12:28:24
2562,50.9,32.2,809.9,977,1.5012,13/06/18,12:28:26
2563,50.5,32.2,811.7,962,1.501,13/06/18,12:28:28
2564,49.9,32.2,811.7,962,1.5012,13/06/18,12:28:30
2565,48.9,32.3,810.1,979,1.501,13/06/18,12:28:32
2566,48,32.3,810.1,979,1.5012,13/06/18,12:28:34
2567,47.9,32.3,811.7,977,1.5009,13/06/18,12:28:36
2568,48.3,32.3,811.7,977,1.5011,13/06/18,12:28:38
2569,48,32.2,810.6,979,1.5009,13/06/18,12:28:40
2570,47,32.2,810.6,979,1.5011,13/06/18,12:28:42
2571,45.5,32.2,811.6,979,1.5009,13/06/18,12:28:44
2572,44.2,32.2,811.6,979,1.5011,13/06/18,12:28:46
2573,43.4,32.2,810.5,977,1.5008,13/06/18,12:28:48
2574,43.1,32.2,810.5,977,1.501,13/06/18,12:28:50
2575,43.5,32.3,811.3,976,1.5008,13/06/18,12:28:52
2576,44.2,32.3,811.3,976,1.501,13/06/18,12:28:54
2577,44.1,32.2,810.6,978,1.5008,13/06/18,12:28:56
2578,43.1,32.2,810.6,978,1.501,13/06/18,12:28:58
2579,42.5,32.2,811.5,976,1.5008,13/06/18,12:29:00
2580,42.5,32.2,811.5,976,1.5009,13/06/18,12:29:02
2581,42.8,32.2,811,977,1.5007,13/06/18,12:29:04
2582,42.9,32.2,811,977,1.5009,13/06/18,12:29:06
2583,43.1,32.2,811.3,961,1.5007,13/06/18,12:29:08
2584,43.2,32.2,811.3,961,1.5009,13/06/18,12:29:10
2585,42.9,32.2,811,978,1.5007,13/06/18,12:29:12
2586,42.1,32.2,811,978,1.5008,13/06/18,12:29:14
2587,41.4,32.2,810.9,964,1.5007,13/06/18,12:29:16
2588,40.8,32.2,810.9,964,1.5008,13/06/18,12:29:18
2589,40.4,32.2,811.2,979,1.5006,13/06/18,12:29:20
2590,40.3,32.2,811.2,979,1.5008,13/06/18,12:29:22
2591,40.3,32.2,810.5,963,1.5006,13/06/18,12:29:24
2592,40.1,32.2,810.5,963,1.5008,13/06/18,12:29:26
2593,39.5,32.2,810.7,979,1.5006,13/06/18,12:29:28
2594,38.8,32.2,810.7,979,1.5007,13/06/18,12:29:30
2595,38.4,32.2,811.2,979,1.5006,13/06/18,12:29:32
2596,37.8,32.2,811.2,979,1.5007,13/06/18,12:29:34
2597,37.3,32.2,811.1,979,1.5005,13/06/18,12:29:36
2598,37.3,32.2,811.1,979,1.5007,13/06/18,12:29:38
2599,37.4,32.2,811.1,976,1.5005,13/06/18,12:29:40
2600,37.1,32.2,811.1,976,1.5006,13/06/18,12:29:42
2601,36.7,32.2,811.1,978,1.5004,13/06/18,12:29:44
2602,36.5,32.2,811.1,978,1.5006,13/06/18,12:29:46
2603,36.4,32.2,811,978,1.5004,13/06/18,12:29:48
2604,36.1,32.2,811,978,1.5006,13/06/18,12:29:50
2605,35.8,32.2,811.5,977,1.5004,13/06/18,12:29:52
2606,35.8,32.2,811.5,977,1.5005,13/06/18,12:29:54
2607,35.8,32.2,810.6,960,1.5004,13/06/18,12:29:56
2608,35.2,32.2,810.6,960,1.5005,13/06/18,12:29:58
2609,34.5,32.2,811.1,976,1.5004,13/06/18,12:30:00
2610,33.8,32.2,811.1,976,1.5005,13/06/18,12:30:02
2611,32.9,32.2,810.9,961,1.5003,13/06/18,12:30:04
2612,32.4,32.2,810.9,961,1.5005,13/06/18,12:30:06
2613,32.3,32.2,811.8,978,1.5003,13/06/18,12:30:08
2614,32.1,32.2,811.8,978,1.5004,13/06/18,12:30:10
2615,31.9,32.2,810,975,1.5003,13/06/18,12:30:12
2616,31.6,32.2,810,975,1.5004,13/06/18,12:30:14
2617,31.5,32.2,811.8,977,1.5002,13/06/18,12:30:16
2618,31.5,32.2,811.8,977,1.5004,13/06/18,12:30:18
2619,31.5,32.2,810,974,1.5002,13/06/18,12:30:20
2620,31.8,32.2,810,974,1.5003,13/06/18,12:30:22
2621,32.2,32.2,812,976,1.5002,13/06/18,12:30:24
2622,32.1,32.2,812,976,1.5003,13/06/18,12:30:26
2623,31.6,32.2,809.6,974,1.5001,13/06/18,12:30:28
2624,31.3,32.2,809.6,974,1.5003,13/06/18,12:30:30
2625,31.3,32.2,811.8,992,1.5001,13/06/18,12:30:32
2626,31.2,32.2,811.8,992,1.5002,13/06/18,12:30:34
2627,31.1,32.2,809.7,972,1.5001,13/06/18,12:30:36
2628,30.9,32.2,809.7,972,1.5002,13/06/18,12:30:38
2629,30.6,32.2,812.2,987,1.5001,13/06/18,12:30:40
2630,30.3,32.2,812.2,987,1.5002,13/06/18,12:30:42
2631,29.7,32.2,809.9,989,1.5,13/06/18,12:30:44
2632,29.1,32.2,809.9,989,1.5001,13/06/18,12:30:46
2633,28.7,32.2,811.9,987,1.5,13/06/18,12:30:48
2634,28.2,32.2,811.9,987,1.5001,13/06/18,12:30:50
2635,27.8,32.2,810.4,987,1.5,13/06/18,12:30:52
2636,27.3,32.2,810.4,987,1.5001,13/06/18,12:30:54
2637,26.7,32.2,811.6,987,1.5,13/06/18,12:30:56
2638,26.1,32.2,811.6,987,1.5001,13/06/18,12:30:58
2639,25.7,32.2,810.9,995,1.4999,13/06/18,12:31:00
2640,25.2,32.2,810.9,995,1.5,13/06/18,12:31:02
2641,24.9,32.2,811.1,989,1.4999,13/06/18,12:31:04
2642,24.7,32.2,811.1,989,1.5,13/06/18,12:31:06
2643,24.6,32.2,811.9,992,1.4999,13/06/18,12:31:08
2644,24.5,32.2,811.9,992,1.5,13/06/18,12:31:10
2645,24.6,32.2,809.9,970,1.4998,13/06/18,12:31:12
2646,24.7,32.2,809.9,970,1.4999,13/06/18,12:31:14
2647,24.4,32.2,812,985,1.4998,13/06/18,12:31:16
2648,24,32.2,812,985,1.4999,13/06/18,12:31:18
2649,23.6,32.2,809.7,963,1.4998,13/06/18,12:31:20
2650,23.2,32.2,809.7,963,1.4999,13/06/18,12:31:22
2651,22.9,32.2,812,981,1.4998,13/06/18,12:31:24
2652,22.5,32.2,812,981,1.4998,13/06/18,12:31:26
2653,22.3,32.2,809.8,977,1.4997,13/06/18,12:31:28
2654,22.5,32.2,809.8,977,1.4998,13/06/18,12:31:30
2655,22.3,32.2,811.7,977,1.4997,13/06/18,12:31:32
2656,21.3,32.2,811.7,977,1.4998,13/06/18,12:31:34
2657,21,32.2,809.8,990,1.4997,13/06/18,12:31:36
2658,21.2,32.2,809.8,990,1.4997,13/06/18,12:31:38
2659,21.2,32.2,812.1,979,1.4996,13/06/18,12:31:40
2660,21,32.2,812.1,979,1.4997,13/06/18,12:31:42
2661,20.8,32.2,810.3,1000,1.4996,13/06/18,12:31:44
2662,20.8,32.2,810.3,1000,1.4997,13/06/18,12:31:46
2663,20.3,32.2,811.7,979,1.4996,13/06/18,12:31:48
2664,19.6,32.2,811.7,979,1.4997,13/06/18,12:31:50
2665,19.6,32.2,811,989,1.4995,13/06/18,12:31:52
2666,20.1,32.2,811,989,1.4996,13/06/18,12:31:54
2667,19.9,32.2,810.6,977,1.4995,13/06/18,12:31:56
2668,19.4,32.2,810.6,977,1.4996,13/06/18,12:31:58
2669,19.1,32.2,811.5,979,1.4995,13/06/18,12:32:00
2670,19.4,32.2,811.5,979,1.4996,13/06/18,12:32:02
2671,19.9,32.2,809.9,960,1.4994,13/06/18,12:32:04
2672,20.2,32.2,809.9,960,1.4995,13/06/18,12:32:06
2673,20.5,32.2,812,976,1.4994,13/06/18,12:32:08
2674,20.4,32.2,812,976,1.4995,13/06/18,12:32:10
2675,19.4,32.2,809.7,976,1.4994,13/06/18,12:32:12
2676,18.6,32.2,809.7,976,1.4995,13/06/18,12:32:14
2677,18.4,32.2,812,984,1.4994,13/06/18,12:32:16
2678,18.7,32.2,812,984,1.4994,13/06/18,12:32:18
2679,19,32.2,809.8,953,1.4993,13/06/18,12:32:20
2680,18.9,32.2,809.8,953,1.4994,13/06/18,12:32:22
2681,18.6,32.2,811.9,980,1.4993,13/06/18,12:32:24
2682,18.4,32.2,811.9,980,1.4994,13/06/18,12:32:26
2683,18.4,32.2,810.4,991,1.4993,13/06/18,12:32:28
2684,18.5,32.2,810.4,991,1.4993,13/06/18,12:32:30
2685,18.7,32.2,811.1,983,1.4993,13/06/18,12:32:32
2686,18.7,32.2,811.1,983,1.4993,13/06/18,12:32:34
2687,18.6,32.2,811.1,1008,1.4992,13/06/18,12:32:36
2688,18.5,32.2,811.1,1008,1.4993,13/06/18,12:32:38
2689,18.1,32.2,811.9,983,1.4992,13/06/18,12:32:40
2690,17.5,32.2,811.9,983,1.4992,13/06/18,12:32:42
2691,17.1,32.2,810.6,999,1.4992,13/06/18,12:32:44
2692,16.7,32.2,810.6,999,1.4992,13/06/18,12:32:46
2693,16.4,32.2,811.2,969,1.4991,13/06/18,12:32:48
2694,16.3,32.2,811.2,969,1.4992,13/06/18,12:32:50
2695,16.1,32.2,811,986,1.4991,13/06/18,12:32:52
2696,16,32.2,811,986,1.4992,13/06/18,12:32:54
2697,15.7,32.2,810.7,965,1.4991,13/06/18,12:32:56
2698,15.1,32.2,810.7,965,1.4991,13/06/18,12:32:58
2699,14.9,32.2,811.8,981,1.499,13/06/18,12:33:00
2700,14.9,32.2,811.8,981,1.4991,13/06/18,12:33:02
2701,14.6,32.2,810.2,978,1.499,13/06/18,12:33:04
2702,14.2,32.2,810.2,978,1.499,13/06/18,12:33:06
2703,13.8,32.2,811.8,980,1.499,13/06/18,12:33:08
2704,13.3,32.2,811.8,980,1.499,13/06/18,12:33:10
2705,13.1,32.2,809.5,976,1.499,13/06/18,12:33:12
2706,13.1,32.2,809.5,976,1.499,13/06/18,12:33:14
2707,13.1,32.2,812,980,1.4989,13/06/18,12:33:16
2708,13.1,32.2,812,980,1.499,13/06/18,12:33:18
2709,13.1,32.2,809.8,972,1.4989,13/06/18,12:33:20
2710,13.1,32.2,809.8,972,1.4989,13/06/18,12:33:22
2711,13.3,32.2,811.8,985,1.4989,13/06/18,12:33:24
2712,13.1,32.2,811.8,985,1.4989,13/06/18,12:33:26
2713,12.6,32.2,810.3,973,1.4988,13/06/18,12:33:28
2714,12.2,32.2,810.3,973,1.4989,13/06/18,12:33:30
2715,11.9,32.2,811.9,987,1.4988,13/06/18,12:33:32
2716,11.5,32.2,811.9,987,1.4988,13/06/18,12:33:34
2717,11.3,32.2,811,987,1.4987,13/06/18,12:33:36
2718,11.6,32.2,811,987,1.4988,13/06/18,12:33:38
2719,12,32.2,811,985,1.4987,13/06/18,12:33:40
2720,11.8,32.2,811,985,1.4988,13/06/18,12:33:42
2721,11.7,32.2,810.4,999,1.4987,13/06/18,12:33:44
2722,11.9,32.2,810.4,999,1.4987,13/06/18,12:33:46
2723,12.2,32.2,811.4,973,1.4987,13/06/18,12:33:48
2724,12.3,32.2,811.4,973,1.4987,13/06/18,12:33:50
2725,12.4,32.2,810.7,988,1.4986,13/06/18,12:33:52
2726,12.6,32.2,810.7,988,1.4987,13/06/18,12:33:54
2727,12.3,32.2,811,980,1.4986,13/06/18,12:33:56
2728,11.6,32.2,811,980,1.4986,13/06/18,12:33:58
2729,10.7,32.2,811.6,984,1.4986,13/06/18,12:34:00
2730,10.3,32.2,811.6,984,1.4986,13/06/18,12:34:02
2731,10.4,32.2,810,962,1.4985,13/06/18,12:34:04
2732,10.8,32.2,810,962,1.4986,13/06/18,12:34:06
2733,11.3,32.2,812,980,1.4985,13/06/18,12:34:08
2734,11.9,32.2,812,980,1.4985,13/06/18,12:34:10
2735,12.1,32.2,809.7,971,1.4985,13/06/18,12:34:12
2736,12,32.2,809.7,971,1.4985,13/06/18,12:34:14
2737,12.1,32.2,811.9,977,1.4984,13/06/18,12:34:16
2738,12.8,32.2,811.9,977,1.4985,13/06/18,12:34:18
2739,13.3,32.2,809.9,970,1.4984,13/06/18,12:34:20
2740,13.3,32.2,809.9,970,1.4984,13/06/18,12:34:22
2741,12.9,32.2,811.9,978,1.4984,13/06/18,12:34:24
2742,12.1,32.2,811.9,978,1.4984,13/06/18,12:34:26
2743,11.5,32.2,810.4,984,1.4983,13/06/18,12:34:28
2744,11.2,32.2,810.4,984,1.4984,13/06/18,12:34:30
2745,11.2,32.2,811.4,978,1.4983,13/06/18,12:34:32
2746,11.4,32.2,811.4,978,1.4983,13/06/18,12:34:34
2747,11.2,32.2,811.3,1001,1.4983,13/06/18,12:34:36
2748,10.8,32.2,811.3,1001,1.4983,13/06/18,12:34:38
2749,10.8,32.2,810.3,978,1.4982,13/06/18,12:34:40
2750,11.1,32.2,810.3,978,1.4983,13/06/18,12:34:42
2751,11.4,32.2,811.8,990,1.4982,13/06/18,12:34:44
2752,11.5,32.2,811.8,990,1.4982,13/06/18,12:34:46
2753,11.4,32.2,810.9,970,1.4982,13/06/18,12:34:48
2754,10.9,32.2,810.9,970,1.4982,13/06/18,12:34:50
2755,10.4,32.2,811.8,984,1.4982,13/06/18,12:34:52
2756,10,32.2,811.8,984,1.4982,13/06/18,12:34:54
2757,9.6,32.2,810.4,962,1.4981,13/06/18,12:34:56
2758,9,32.2,810.4,962,1.4981,13/06/18,12:34:58
2759,8.2,32.2,811.9,975,1.4981,13/06/18,12:35:00
2760,7.5,32.2,811.9,975,1.4981,13/06/18,12:35:02
2761,7.1,32.2,809.8,972,1.4981,13/06/18,12:35:04
2762,7,32.2,809.8,972,1.4981,13/06/18,12:35:06
2763,7.2,32.2,812.1,976,1.498,13/06/18,12:35:08
2764,7.8,32.2,812.1,976,1.4981,13/06/18,12:35:10
2765,8.2,32.2,809.8,972,1.498,13/06/18,12:35:12
2766,8.3,32.2,809.8,972,1.498,13/06/18,12:35:14
2767,8.4,32.2,811.8,975,1.498,13/06/18,12:35:16
2768,8.8,32.2,811.8,975,1.498,13/06/18,12:35:18
2769,9.4,32.2,810.9,965,1.4979,13/06/18,12:35:20
2770,9.9,32.2,810.9,965,1.498,13/06/18,12:35:22
2771,10.1,32.2,811.3,976,1.4979,13/06/18,12:35:24
2772,10.1,32.2,811.3,976,1.4979,13/06/18,12:35:26
2773,9.8,32.2,811.4,996,1.4979,13/06/18,12:35:28
2774,9.3,32.2,811.4,996,1.4979,13/06/18,12:35:30
2775,8.6,32.2,810.4,976,1.4979,13/06/18,12:35:32
2776,8.2,32.2,810.4,976,1.4979,13/06/18,12:35:34
2777,8.2,32.2,811.9,990,1.4978,13/06/18,12:35:36
2778,8.3,32.2,811.9,990,1.4979,13/06/18,12:35:38
2779,8.3,32.2,809.6,984,1.4978,13/06/18,12:35:40
2780,8,32.2,809.6,984,1.4978,13/06/18,12:35:42
2781,7.6,32.2,812.2,990,1.4978,13/06/18,12:35:44
2782,7.5,32.2,812.2,990,1.4978,13/06/18,12:35:46
2783,7.5,32.2,809.9,960,1.4977,13/06/18,12:35:48
2784,7.4,32.2,809.9,960,1.4978,13/06/18,12:35:50
2785,7.7,32.2,812.1,982,1.4977,13/06/18,12:35:52
2786,8,32.2,812.1,982,1.4977,13/06/18,12:35:54
2787,8,32.2,809.9,987,1.4977,13/06/18,12:35:56
2788,7.5,32.2,809.9,987,1.4977,13/06/18,12:35:58
2789,6.7,32.2,812.1,982,1.4976,13/06/18,12:36:00
2790,6.2,32.2,812.1,982,1.4976,13/06/18,12:36:02
2791,5.9,32.2,810.1,996,1.4976,13/06/18,12:36:04
2792,5.7,32.2,810.1,996,1.4976,13/06/18,12:36:06
2793,5.9,32.2,812,982,1.4976,13/06/18,12:36:08
2794,6.5,32.2,812,982,1.4976,13/06/18,12:36:10
2795,7,32.2,810.7,992,1.4975,13/06/18,12:36:12
2796,7.5,32.2,810.7,992,1.4976,13/06/18,12:36:14
2797,8,32.2,811,976,1.4975,13/06/18,12:36:16
2798,8.6,32.2,811,976,1.4975,13/06/18,12:36:18
2799,9.1,32.2,811.7,985,1.4975,13/06/18,12:36:20
2800,9.2,32.2,811.7,985,1.4975,13/06/18,12:36:22
2801,9.5,32.2,810.3,969,1.4975,13/06/18,12:36:24
2802,9.5,32.2,810.3,969,1.4975,13/06/18,12:36:26
2803,9.2,32.2,812,979,1.4974,13/06/18,12:36:28
2804,8.5,32.2,812,979,1.4974,13/06/18,12:36:30
2805,7.7,32.2,809.8,965,1.4974,13/06/18,12:36:32
2806,6.9,32.2,809.8,965,1.4974,13/06/18,12:36:34
2807,6.3,32.2,812.1,992,1.4973,13/06/18,12:36:36
2808,6,32.2,812.1,992,1.4974,13/06/18,12:36:38
2809,6.2,32.2,809.6,953,1.4973,13/06/18,12:36:40
2810,6.3,32.2,809.6,953,1.4973,13/06/18,12:36:42
2811,5.8,32.2,812,982,1.4973,13/06/18,12:36:44
2812,5.1,32.2,812,982,1.4973,13/06/18,12:36:46
2813,4.8,32.2,810.4,982,1.4973,13/06/18,12:36:48
2814,4.6,32.2,810.4,982,1.4973,13/06/18,12:36:50
2815,4.7,32.2,811.7,982,1.4972,13/06/18,12:36:52
2816,5.1,32.2,811.7,982,1.4972,13/06/18,12:36:54
2817,5.3,32.2,810.9,998,1.4972,13/06/18,12:36:56
2818,5.2,32.2,810.9,998,1.4972,13/06/18,12:36:58
2819,5.1,32.2,812,982,1.4971,13/06/18,12:37:00
2820,5.2,32.2,812,982,1.4972,13/06/18,12:37:02
2821,5.8,32.2,810.3,992,1.4971,13/06/18,12:37:04
2822,6.4,32.2,810.3,992,1.4971,13/06/18,12:37:06
2823,6.9,32.2,811.4,977,1.4971,13/06/18,12:37:08
2824,7.3,32.2,811.4,977,1.4971,13/06/18,12:37:10
2825,7.3,32.2,811.1,990,1.4971,13/06/18,12:37:12
2826,7,32.2,811.1,990,1.4971,13/06/18,12:37:14
2827,6.8,32.2,810.7,982,1.497,13/06/18,12:37:16
2828,6.6,32.2,810.7,982,1.497,13/06/18,12:37:18
2829,6.1,32.2,811.9,983,1.497,13/06/18,12:37:20
2830,5.7,32.2,811.9,983,1.497,13/06/18,12:37:22
2831,5.6,32.2,810,967,1.4969,13/06/18,12:37:24
2832,5.8,32.2,810,967,1.497,13/06/18,12:37:26
2833,6.2,32.2,812.1,978,1.4969,13/06/18,12:37:28
2834,6.5,32.2,812.1,978,1.4969,13/06/18,12:37:30
2835,6.6,32.2,809.9,961,1.4969,13/06/18,12:37:32
2836,6.5,32.2,809.9,961,1.4969,13/06/18,12:37:34
2837,6.2,32.2,812.2,982,1.4969,13/06/18,12:37:36
2838,6.1,32.2,812.2,982,1.4969,13/06/18,12:37:38
2839,6.3,32.2,810.4,963,1.4968,13/06/18,12:37:40
2840,6.5,32.2,810.4,963,1.4968,13/06/18,12:37:42
2841,6.7,32.2,811.3,975,1.4968,13/06/18,12:37:44
2842,6.3,32.2,811.3,975,1.4968,13/06/18,12:37:46
2843,5.6,32.2,811.5,978,1.4968,13/06/18,12:37:48
2844,5,32.2,811.5,978,1.4968,13/06/18,12:37:50
2845,4.9,32.2,810.4,974,1.4967,13/06/18,12:37:52
2846,5,32.2,810.4,974,1.4967,13/06/18,12:37:54
2847,5,32.2,811.9,1005,1.4967,13/06/18,12:37:56
2848,5,32.2,811.9,1005,1.4967,13/06/18,12:37:58
2849,5.1,32.2,809.8,979,1.4967,13/06/18,12:38:00
2850,5,32.2,809.8,979,1.4967,13/06/18,12:38:02
2851,4.9,32.2,811.8,996,1.4966,13/06/18,12:38:04
2852,4.8,32.2,811.8,996,1.4967,13/06/18,12:38:06
2853,4.7,32.2,809.7,969,1.4966,13/06/18,12:38:08
2854,4.4,32.2,809.7,969,1.4966,13/06/18,12:38:10
2855,3.9,32.2,812,989,1.4966,13/06/18,12:38:12
2856,3.4,32.2,812,989,1.4966,13/06/18,12:38:14
2857,3,32.2,809.7,986,1.4966,13/06/18,12:38:16
2858,2.4,32.2,809.7,986,1.4965,13/06/18,12:38:18
2859,1.8,32.2,812,989,1.4965,13/06/18,12:38:20
2860,1.3,32.2,812,989,1.4965,13/06/18,12:38:22
2861,1.1,32.2,810.6,993,1.4965,13/06/18,12:38:24
2862,0.9,32.2,810.6,993,1.4965,13/06/18,12:38:26
2863,0.9,32.2,811.2,987,1.4964,13/06/18,12:38:28
2864,1.5,32.2,811.2,987,1.4965,13/06/18,12:38:30
2865,2.4,32.2,811.5,999,1.4964,13/06/18,12:38:32
2866,3,32.2,811.5,999,1.4964,13/06/18,12:38:34
2867,3.5,32.2,810.2,986,1.4964,13/06/18,12:38:36
2868,3.9,32.2,810.2,986,1.4964,13/06/18,12:38:38
2869,4.2,32.2,812.2,1000,1.4963,13/06/18,12:38:40
2870,4.4,32.2,812.2,1000,1.4963,13/06/18,12:38:42
2871,4.5,32.2,809.9,987,1.4963,13/06/18,12:38:44
2872,4.4,32.2,809.9,987,1.4963,13/06/18,12:38:46
2873,4.2,32.2,812,987,1.4963,13/06/18,12:38:48
2874,3.5,32.2,812,987,1.4963,13/06/18,12:38:50
2875,2.7,32.2,810.5,977,1.4962,13/06/18,12:38:52
2876,2.6,32.2,810.5,977,1.4963,13/06/18,12:38:54
2877,3,32.2,811.2,981,1.4962,13/06/18,12:38:56
2878,3.4,32.2,811.2,981,1.4962,13/06/18,12:38:58
2879,3.6,32.2,811.5,974,1.4962,13/06/18,12:39:00
2880,3.7,32.2,811.5,974,1.4962,13/06/18,12:39:02
2881,3.6,32.2,810.3,973,1.4962,13/06/18,12:39:04
2882,3.6,32.2,810.3,973,1.4962,13/06/18,12:39:06
2883,3.8,32.2,811.2,1004,1.4961,13/06/18,12:39:08
2884,4.2,32.2,811.2,1004,1.4961,13/06/18,12:39:10
2885,4.6,32.2,810.5,972,1.4961,13/06/18,12:39:12
2886,4.6,32.2,810.5,972,1.4961,13/06/18,12:39:14
2887,4.2,32.2,811.9,987,1.4961,13/06/18,12:39:16
2888,3.7,32.2,811.9,987,1.4961,13/06/18,12:39:18
2889,3.2,32.2,810.1,963,1.496,13/06/18,12:39:20
2890,2.8,32.2,810.1,963,1.496,13/06/18,12:39:22
2891,2.6,32.2,812,983,1.496,13/06/18,12:39:24
2892,2.7,32.2,812,983,1.496,13/06/18,12:39:26
2893,2.8,32.2,809.8,979,1.496,13/06/18,12:39:28
2894,2.9,32.2,809.8,979,1.496,13/06/18,12:39:30
2895,2.7,32.2,812.7,982,1.496,13/06/18,12:39:32
2896,2.4,32.2,812.7,982,1.496,13/06/18,12:39:34
2897,2.3,32.2,810.3,982,1.4959,13/06/18,12:39:36
2898,2.5,32.2,810.3,982,1.4959,13/06/18,12:39:38
2899,2.7,32.2,811.7,981,1.4959,13/06/18,12:39:40
2900,3,32.2,811.7,981,1.4959,13/06/18,12:39:42
2901,3.1,32.2,811,982,1.4958,13/06/18,12:39:44
2902,3.1,32.2,811,982,1.4958,13/06/18,12:39:46
2903,3,32.2,810.8,983,1.4958,13/06/18,12:39:48
2904,2.6,32.2,810.8,983,1.4958,13/06/18,12:39:50
2905,2.4,32.2,811.8,992,1.4958,13/06/18,12:39:52
2906,2.6,32.2,811.8,992,1.4958,13/06/18,12:39:54
2907,2.7,32.2,810,977,1.4958,13/06/18,12:39:56
2908,2.8,32.2,810,977,1.4957,13/06/18,12:39:58
2909,2.7,32.2,812.2,991,1.4957,13/06/18,12:40:00
2910,2.6,32.2,812.2,991,1.4957,13/06/18,12:40:02
2911,2.8,32.2,809.9,965,1.4957,13/06/18,12:40:04
2912,2.6,32.2,809.9,965,1.4957,13/06/18,12:40:06
2913,2.2,32.2,812.1,980,1.4957,13/06/18,12:40:08
2914,2.3,32.2,812.1,980,1.4957,13/06/18,12:40:10
2915,2.4,32.2,809.5,958,1.4956,13/06/18,12:40:12
2916,2.2,32.2,809.5,958,1.4956,13/06/18,12:40:14
2917,2.1,32.2,812.2,976,1.4956,13/06/18,12:40:16
2918,2.2,32.2,812.2,976,1.4956,13/06/18,12:40:18
2919,2.4,32.2,810.4,989,1.4956,13/06/18,12:40:20
2920,2.4,32.2,810.4,989,1.4956,13/06/18,12:40:22
2921,2.2,32.2,811.7,976,1.4955,13/06/18,12:40:24
2922,2.3,32.2,811.7,976,1.4956,13/06/18,12:40:26
2923,2.9,32.2,811.5,987,1.4955,13/06/18,12:40:28
2924,3.1,32.2,811.5,987,1.4955,13/06/18,12:40:30
2925,3.2,32.2,810.8,975,1.4955,13/06/18,12:40:32
2926,3.3,32.2,810.8,975,1.4955,13/06/18,12:40:34
2927,2.9,32.2,812,988,1.4955,13/06/18,12:40:36
2928,2.8,32.2,812,988,1.4955,13/06/18,12:40:38
2929,3.1,32.2,809.9,961,1.4954,13/06/18,12:40:40
2930,3.5,32.2,809.9,961,1.4954,13/06/18,12:40:42
2931,3.8,32.2,812.2,970,1.4954,13/06/18,12:40:44
2932,4.2,32.2,812.2,970,1.4954,13/06/18,12:40:46
2933,4.2,32.2,809.9,969,1.4954,13/06/18,12:40:48
2934,3.9,32.2,809.9,969,1.4954,13/06/18,12:40:50
2935,3.9,32.2,811.9,966,1.4953,13/06/18,12:40:52
2936,4.2,32.2,811.9,966,1.4953,13/06/18,12:40:54
2937,4.6,32.2,810.8,971,1.4953,13/06/18,12:40:56
2938,4.6,32.2,810.8,971,1.4953,13/06/18,12:40:58
2939,4.3,32.2,811.3,966,1.4953,13/06/18,12:41:00
2940,4.2,32.2,811.3,966,1.4953,13/06/18,12:41:02
2941,3.7,32.2,811.6,987,1.4952,13/06/18,12:41:04
2942,2.9,32.2,811.6,987,1.4952,13/06/18,12:41:06
2943,2.4,32.2,810,967,1.4952,13/06/18,12:41:08
2944,2.6,32.2,810,967,1.4952,13/06/18,12:41:10
2945,2.8,32.2,812,978,1.4952,13/06/18,12:41:12
2946,2.7,32.2,812,978,1.4952,13/06/18,12:41:14
2947,2.4,32.2,810.2,967,1.4952,13/06/18,12:41:16
2948,2.2,32.2,810.2,967,1.4952,13/06/18,12:41:18
2949,2.1,32.2,812,982,1.4951,13/06/18,12:41:20
2950,2.1,32.2,812,982,1.4951,13/06/18,12:41:22
2951,2.3,32.2,809.7,963,1.4951,13/06/18,12:41:24
2952,2.6,32.2,809.7,963,1.4951,13/06/18,12:41:26
2953,2.9,32.2,812.1,980,1.4951,13/06/18,12:41:28
2954,2.9,32.2,812.1,980,1.4951,13/06/18,12:41:30
2955,2.5,32.2,809.8,985,1.495,13/06/18,12:41:32
2956,2.2,32.2,809.8,985,1.495,13/06/18,12:41:34
2957,2.1,32.2,812,984,1.495,13/06/18,12:41:36
2958,2.3,32.2,812,984,1.495,13/06/18,12:41:38
2959,2.3,32.2,810.3,968,1.495,13/06/18,12:41:40
2960,2.1,32.2,810.3,968,1.495,13/06/18,12:41:42
2961,2,32.2,811.7,984,1.4949,13/06/18,12:41:44
