Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2792,44.9,32.2,806.6,985,1.4984,28/06/18,13:00:36
2793,44.7,32.2,806.8,977,1.4982,28/06/18,13:00:38
2794,44.7,32.2,806.8,977,1.4984,28/06/18,13:00:40
2795,44.7,32.2,805.2,985,1.4982,28/06/18,13:00:42
2796,44.4,32.2,805.2,985,1.4983,28/06/18,13:00:44
2797,43.6,32.2,807.3,1002,1.4982,28/06/18,13:00:46
2798,42.4,32.2,807.3,1002,1.4984,28/06/18,13:00:48
2799,41.4,32.2,805.1,991,1.4982,28/06/18,13:00:50
2800,40.8,32.2,805.1,991,1.4983,28/06/18,13:00:52
2801,40.2,32.2,807.6,992,1.4982,28/06/18,13:00:54
2802,39.5,32.2,807.6,992,1.4983,28/06/18,13:00:56
2803,38.9,32.2,806.2,972,1.4982,28/06/18,13:00:58
2804,38.3,32.2,806.2,972,1.4983,28/06/18,13:01:00
2805,37.7,32.2,807.3,982,1.4982,28/06/18,13:01:02
2806,37.1,32.2,807.3,982,1.4983,28/06/18,13:01:04
2807,37,32.2,806.1,981,1.4982,28/06/18,13:01:06
2808,37,32.2,806.1,981,1.4983,28/06/18,13:01:08
2809,36.7,32.2,806.4,981,1.4982,28/06/18,13:01:10
2810,36.3,32.2,806.4,981,1.4983,28/06/18,13:01:12
2811,36.1,32.2,807.3,989,1.4982,28/06/18,13:01:14
2812,36.2,32.2,807.3,989,1.4984,28/06/18,13:01:16
2813,36.4,32.2,805,987,1.4982,28/06/18,13:01:18
2814,36.5,32.2,805,987,1.4984,28/06/18,13:01:20
2815,36.4,32.2,807.3,987,1.4982,28/06/18,13:01:22
2816,36.1,32.2,807.3,987,1.4983,28/06/18,13:01:24
2817,35.7,32.2,805.8,978,1.4982,28/06/18,13:01:26
2818,35.2,32.2,805.8,978,1.4983,28/06/18,13:01:28
2819,34.3,32.2,806.8,981,1.4982,28/06/18,13:01:30
2820,33.5,32.2,806.8,981,1.4983,28/06/18,13:01:32
2821,33.2,32.2,806.8,987,1.4982,28/06/18,13:01:34
2822,33.1,32.2,806.8,987,1.4983,28/06/18,13:01:36
2823,32.9,32.2,805.5,988,1.4982,28/06/18,13:01:38
2824,32.4,32.2,805.5,988,1.4983,28/06/18,13:01:40
2825,32,32.2,807.3,992,1.4982,28/06/18,13:01:42
2826,32.2,32.2,807.3,992,1.4983,28/06/18,13:01:44
2827,32.4,32.2,805.2,984,1.4982,28/06/18,13:01:46
2828,32.6,32.2,805.2,984,1.4983,28/06/18,13:01:48
2829,33,32.2,807.1,991,1.4982,28/06/18,13:01:50
2830,33.4,32.2,807.1,991,1.4983,28/06/18,13:01:52
2831,33.2,32.2,806.1,978,1.4982,28/06/18,13:01:54
2832,32.7,32.2,806.1,978,1.4983,28/06/18,13:01:56
2833,32.1,32.2,806.2,978,1.4982,28/06/18,13:01:58
2834,31.7,32.2,806.2,978,1.4983,28/06/18,13:02:00
2835,31.7,32.2,807,972,1.4982,28/06/18,13:02:02
2836,31.8,32.2,807,972,1.4983,28/06/18,13:02:04
2837,31.9,32.2,806,973,1.4982,28/06/18,13:02:06
2838,32,32.2,806,973,1.4983,28/06/18,13:02:08
2839,31.8,32.2,807.1,1000,1.4982,28/06/18,13:02:10
2840,31.3,32.2,807.1,1000,1.4983,28/06/18,13:02:12
2841,31.3,32.2,805.2,984,1.4982,28/06/18,13:02:14
2842,31.2,32.2,805.2,984,1.4983,28/06/18,13:02:16
2843,30.9,32.2,807.3,988,1.4982,28/06/18,13:02:18
2844,30.7,32.2,807.3,988,1.4983,28/06/18,13:02:20
2845,30.5,32.2,805.8,974,1.4982,28/06/18,13:02:22
2846,30.3,32.2,805.8,974,1.4983,28/06/18,13:02:24
2847,30,32.2,806.4,977,1.4982,28/06/18,13:02:26
2848,29.4,32.2,806.4,977,1.4983,28/06/18,13:02:28
2849,29.2,32.2,806.8,989,1.4982,28/06/18,13:02:30
2850,29.2,32.2,806.8,989,1.4983,28/06/18,13:02:32
2851,28.8,32.2,805,985,1.4982,28/06/18,13:02:34
2852,28.2,32.2,805,985,1.4983,28/06/18,13:02:36
2853,28.1,32.2,807.5,996,1.4982,28/06/18,13:02:38
2854,28.4,32.2,807.5,996,1.4983,28/06/18,13:02:40
2855,28.3,32.2,805.4,987,1.4982,28/06/18,13:02:42
2856,28,32.2,805.4,987,1.4983,28/06/18,13:02:44
2857,27.9,32.2,806.5,987,1.4982,28/06/18,13:02:46
2858,28.3,32.2,806.5,987,1.4983,28/06/18,13:02:48
2859,28.6,32.2,806.7,972,1.4982,28/06/18,13:02:50
2860,28.4,32.2,806.7,972,1.4983,28/06/18,13:02:52
2861,28.3,32.2,805.5,978,1.4982,28/06/18,13:02:54
2862,28.7,32.2,805.5,978,1.4983,28/06/18,13:02:56
2863,28.8,32.2,807.5,975,1.4982,28/06/18,13:02:58
2864,28.3,32.2,807.5,975,1.4983,28/06/18,13:03:00
2865,28,32.2,805.5,983,1.4982,28/06/18,13:03:02
2866,28,32.2,805.5,983,1.4983,28/06/18,13:03:04
2867,27.5,32.2,806.7,991,1.4982,28/06/18,13:03:06
2868,26.8,32.2,806.7,991,1.4983,28/06/18,13:03:08
2869,26.8,32.2,805.8,970,1.4982,28/06/18,13:03:10
2870,27.3,32.2,805.8,970,1.4983,28/06/18,13:03:12
2871,27.7,32.2,805.9,975,1.4982,28/06/18,13:03:14
2872,27.7,32.2,805.9,975,1.4983,28/06/18,13:03:16
2873,27.6,32.2,807.3,995,1.4982,28/06/18,13:03:18
2874,27.5,32.2,807.3,995,1.4983,28/06/18,13:03:20
2875,27.3,32.2,804.8,983,1.4982,28/06/18,13:03:22
2876,27.2,32.2,804.8,983,1.4983,28/06/18,13:03:24
2877,27.2,32.2,807.3,999,1.4982,28/06/18,13:03:26
2878,27.1,32.2,807.3,999,1.4983,28/06/18,13:03:28
2879,26.5,32.2,805.7,986,1.4982,28/06/18,13:03:30
2880,25.7,32.2,805.7,986,1.4983,28/06/18,13:03:32
2881,25.1,32.2,806.6,986,1.4982,28/06/18,13:03:34
2882,24.5,32.2,806.6,986,1.4983,28/06/18,13:03:36
2883,23.9,32.2,806.7,993,1.4982,28/06/18,13:03:38
2884,23.5,32.2,806.7,993,1.4983,28/06/18,13:03:40
2885,23.2,32.2,805.3,980,1.4982,28/06/18,13:03:42
2886,22.7,32.2,805.3,980,1.4983,28/06/18,13:03:44
2887,22.4,32.2,807.1,988,1.4982,28/06/18,13:03:46
2888,22.3,32.2,807.1,988,1.4983,28/06/18,13:03:48
2889,22.4,32.2,805.1,993,1.4982,28/06/18,13:03:50
2890,22.6,32.2,805.1,993,1.4983,28/06/18,13:03:52
2891,22.5,32.2,806.7,995,1.4982,28/06/18,13:03:54
2892,22.5,32.2,806.7,995,1.4983,28/06/18,13:03:56
2893,22.7,32.2,806.4,967,1.4982,28/06/18,13:03:58
2894,23,32.2,806.4,967,1.4983,28/06/18,13:04:00
2895,23.2,32.2,805.3,983,1.4982,28/06/18,13:04:02
2896,23.1,32.2,805.3,983,1.4983,28/06/18,13:04:04
2897,22.7,32.2,807.2,990,1.4982,28/06/18,13:04:06
2898,22.4,32.2,807.2,990,1.4983,28/06/18,13:04:08
2899,22.4,32.2,805.1,987,1.4982,28/06/18,13:04:10
2900,22.5,32.2,805.1,987,1.4983,28/06/18,13:04:12
2901,22.5,32.2,807.2,983,1.4982,28/06/18,13:04:14
2902,22.6,32.2,807.2,983,1.4983,28/06/18,13:04:16
2903,22.8,32.2,805.5,985,1.4982,28/06/18,13:04:18
2904,22.9,32.2,805.5,985,1.4983,28/06/18,13:04:20
2905,22.9,32.2,807,985,1.4982,28/06/18,13:04:22
2906,22.9,32.2,807,985,1.4983,28/06/18,13:04:24
2907,22.9,32.2,806.4,986,1.4982,28/06/18,13:04:26
2908,22.8,32.2,806.4,986,1.4983,28/06/18,13:04:28
2909,22.4,32.2,805.3,977,1.4982,28/06/18,13:04:30
2910,21.8,32.2,805.3,977,1.4983,28/06/18,13:04:32
2911,21.5,32.2,807.2,993,1.4982,28/06/18,13:04:34
2912,21.5,32.2,807.2,993,1.4983,28/06/18,13:04:36
2913,21.7,32.2,805.1,983,1.4982,28/06/18,13:04:38
2914,22,32.2,805.1,983,1.4983,28/06/18,13:04:40
2915,21.7,32.2,806.8,983,1.4982,28/06/18,13:04:42
2916,21.4,32.2,806.8,983,1.4983,28/06/18,13:04:44
2917,21.7,32.2,806.3,962,1.4982,28/06/18,13:04:46
2918,22.1,32.2,806.3,962,1.4983,28/06/18,13:04:48
2919,22.1,32.2,805.5,977,1.4982,28/06/18,13:04:50
2920,22,32.2,805.5,977,1.4983,28/06/18,13:04:52
2921,22.1,32.2,807.2,970,1.4982,28/06/18,13:04:54
2922,22.1,32.2,807.2,970,1.4983,28/06/18,13:04:56
2923,21.6,32.2,805,983,1.4982,28/06/18,13:04:58
2924,21,32.2,805,983,1.4983,28/06/18,13:05:00
2925,20.9,32.2,806.9,998,1.4982,28/06/18,13:05:02
2926,21,32.2,806.9,998,1.4983,28/06/18,13:05:04
2927,20.9,32.2,806.5,983,1.4982,28/06/18,13:05:06
2928,20.6,32.2,806.5,983,1.4982,28/06/18,13:05:08
2929,20.1,32.2,805.2,983,1.4982,28/06/18,13:05:10
2930,19.9,32.2,805.2,983,1.4983,28/06/18,13:05:12
2931,19.6,32.2,807.2,988,1.4982,28/06/18,13:05:14
2932,19.2,32.2,807.2,988,1.4983,28/06/18,13:05:16
2933,18.8,32.2,805,974,1.4982,28/06/18,13:05:18
2934,18.5,32.2,805,974,1.4983,28/06/18,13:05:20
2935,18.5,32.2,807.2,989,1.4982,28/06/18,13:05:22
2936,18.5,32.2,807.2,989,1.4983,28/06/18,13:05:24
2937,18.1,32.2,805.3,981,1.4982,28/06/18,13:05:26
2938,17.8,32.2,805.3,981,1.4983,28/06/18,13:05:28
2939,17.9,32.2,806.7,981,1.4982,28/06/18,13:05:30
2940,18.2,32.2,806.7,981,1.4982,28/06/18,13:05:32
2941,18.2,32.2,806.8,961,1.4982,28/06/18,13:05:34
2942,18.2,32.2,806.8,961,1.4983,28/06/18,13:05:36
2943,18.3,32.2,804.8,976,1.4982,28/06/18,13:05:38
2944,18.3,32.2,804.8,976,1.4983,28/06/18,13:05:40
2945,17.8,32.2,807.2,973,1.4982,28/06/18,13:05:42
2946,17.2,32.2,807.2,973,1.4983,28/06/18,13:05:44
2947,17,32.2,805.4,976,1.4982,28/06/18,13:05:46
2948,17,32.2,805.4,976,1.4983,28/06/18,13:05:48
2949,16.9,32.2,806.3,976,1.4982,28/06/18,13:05:50
2950,16.8,32.2,806.3,976,1.4983,28/06/18,13:05:52
2951,16.9,32.2,807,974,1.4982,28/06/18,13:05:54
2952,17,32.2,807,974,1.4983,28/06/18,13:05:56
2953,17,32.2,804.9,987,1.4982,28/06/18,13:05:58
2954,16.9,32.2,804.9,987,1.4983,28/06/18,13:06:00
2955,16.9,32.2,807.4,994,1.4982,28/06/18,13:06:02
2956,17,32.2,807.4,994,1.4982,28/06/18,13:06:04
2957,16.9,32.2,806,983,1.4982,28/06/18,13:06:06
2958,16.8,32.2,806,983,1.4982,28/06/18,13:06:08
2959,16.6,32.2,805.9,991,1.4982,28/06/18,13:06:10
2960,16.4,32.2,805.9,991,1.4983,28/06/18,13:06:12
2961,16.3,32.2,807.2,978,1.4982,28/06/18,13:06:14
2962,16.4,32.2,807.2,978,1.4982,28/06/18,13:06:16
2963,16.2,32.2,804.8,991,1.4982,28/06/18,13:06:18
2964,16.1,32.2,804.8,991,1.4982,28/06/18,13:06:20
2965,16.1,32.2,807.1,990,1.4982,28/06/18,13:06:22
2966,15.8,32.2,807.1,990,1.4982,28/06/18,13:06:24
2967,15.7,32.2,805,999,1.4982,28/06/18,13:06:26
2968,15.8,32.2,805,999,1.4982,28/06/18,13:06:28
2969,15.7,32.2,806.9,999,1.4982,28/06/18,13:06:30
2970,15.3,32.2,806.9,999,1.4983,28/06/18,13:06:32
2971,14.8,32.2,806.4,992,1.4982,28/06/18,13:06:34
2972,14.9,32.2,806.4,992,1.4983,28/06/18,13:06:36
2973,15.3,32.2,805.3,992,1.4982,28/06/18,13:06:38
2974,15.5,32.2,805.3,992,1.4982,28/06/18,13:06:40
2975,15.7,32.2,807.1,1005,1.4982,28/06/18,13:06:42
2976,16.3,32.2,807.1,1005,1.4983,28/06/18,13:06:44
2977,16.8,32.2,805.1,1002,1.4982,28/06/18,13:06:46
2978,17,32.2,805.1,1002,1.4982,28/06/18,13:06:48
2979,17.2,32.2,807,1002,1.4982,28/06/18,13:06:50
2980,17.7,32.2,807,1002,1.4983,28/06/18,13:06:52
2981,18,32.2,806.6,995,1.4982,28/06/18,13:06:54
2982,17.6,32.2,806.6,995,1.4982,28/06/18,13:06:56
2983,16.7,32.2,805.2,990,1.4982,28/06/18,13:06:58
2984,16.3,32.2,805.2,990,1.4982,28/06/18,13:07:00
2985,16.3,32.2,807.3,974,1.4982,28/06/18,13:07:02
2986,16.4,32.2,807.3,974,1.4983,28/06/18,13:07:04
2987,16.3,32.2,805.6,987,1.4982,28/06/18,13:07:06
2988,16.1,32.2,805.6,987,1.4982,28/06/18,13:07:08
2989,15.5,32.2,806.4,1000,1.4982,28/06/18,13:07:10
2990,14.8,32.2,806.4,1000,1.4983,28/06/18,13:07:12
2991,14.4,32.2,806.8,988,1.4982,28/06/18,13:07:14
2992,14.4,32.2,806.8,988,1.4982,28/06/18,13:07:16
2993,14.7,32.2,804.9,998,1.4982,28/06/18,13:07:18
2994,14.7,32.2,804.9,998,1.4982,28/06/18,13:07:20
2995,14.5,32.2,806.8,983,1.4982,28/06/18,13:07:22
2996,14.1,32.2,806.8,983,1.4982,28/06/18,13:07:24
2997,13.8,32.2,806.3,988,1.4982,28/06/18,13:07:26
2998,13.5,32.2,806.3,988,1.4982,28/06/18,13:07:28
2999,13.5,32.2,806.4,988,1.4982,28/06/18,13:07:30
3000,13.6,32.2,806.4,988,1.4982,28/06/18,13:07:32
3001,13.7,32.2,806.9,987,1.4982,28/06/18,13:07:34
3002,13.7,32.2,806.9,987,1.4982,28/06/18,13:07:36
3003,13.4,32.2,804.8,995,1.4982,28/06/18,13:07:38
3004,13,32.2,804.8,995,1.4982,28/06/18,13:07:40
3005,12.8,32.2,807.3,1003,1.4982,28/06/18,13:07:42
3006,12.6,32.2,807.3,1003,1.4982,28/06/18,13:07:44
3007,12.2,32.2,805.7,990,1.4982,28/06/18,13:07:46
3008,12.4,32.2,805.7,990,1.4982,28/06/18,13:07:48
3009,13,32.2,806.2,991,1.4982,28/06/18,13:07:50
3010,13.2,32.2,806.2,991,1.4982,28/06/18,13:07:52
3011,12.8,32.2,806.9,977,1.4982,28/06/18,13:07:54
3012,12.6,32.2,806.9,977,1.4982,28/06/18,13:07:56
3013,12.8,32.2,804.8,989,1.4982,28/06/18,13:07:58
3014,13,32.2,804.8,989,1.4982,28/06/18,13:08:00
3015,13.2,32.2,807,989,1.4981,28/06/18,13:08:02
3016,13.7,32.2,807,989,1.4982,28/06/18,13:08:04
3017,14.5,32.2,806.3,987,1.4981,28/06/18,13:08:06
3018,15,32.2,806.3,987,1.4982,28/06/18,13:08:08
3019,15.3,32.2,805.1,992,1.4981,28/06/18,13:08:10
3020,15.9,32.2,805.1,992,1.4982,28/06/18,13:08:12
3021,17.1,32.2,807.1,973,1.4981,28/06/18,13:08:14
3022,18.9,32.2,807.1,973,1.4982,28/06/18,13:08:16
3023,21.1,32.2,805.3,981,1.4981,28/06/18,13:08:18
3024,23.2,32.2,805.3,981,1.4982,28/06/18,13:08:20
3025,25.1,32.2,806.2,994,1.498,28/06/18,13:08:22
3026,27.2,32.2,806.2,994,1.4982,28/06/18,13:08:24
3027,29.8,32.2,806.8,981,1.498,28/06/18,13:08:26
3028,32.6,32.2,806.8,981,1.4982,28/06/18,13:08:28
3029,35.5,32.2,804.8,991,1.498,28/06/18,13:08:30
3030,38.7,32.2,804.8,991,1.4982,28/06/18,13:08:32
3031,41.7,32.2,807.2,976,1.498,28/06/18,13:08:34
3032,43.8,32.2,807.2,976,1.4982,28/06/18,13:08:36
3033,46,32.2,805.2,989,1.498,28/06/18,13:08:38
3034,48.7,32.2,805.2,989,1.4983,28/06/18,13:08:40
3035,51.8,32.2,806.9,987,1.4979,28/06/18,13:08:42
3036,54.5,32.2,806.9,987,1.4982,28/06/18,13:08:44
3037,56.5,32.2,806.6,991,1.4979,28/06/18,13:08:46
3038,58.3,32.2,806.6,991,1.4982,28/06/18,13:08:48
3039,60.3,32.2,805.4,991,1.4979,28/06/18,13:08:50
3040,62.3,32.2,805.4,991,1.4983,28/06/18,13:08:52
3041,64.5,32.2,807.2,1003,1.4979,28/06/18,13:08:54
3042,66.1,32.2,807.2,1003,1.4982,28/06/18,13:08:56
3043,66.8,32.2,805,996,1.4979,28/06/18,13:08:58
3044,67.5,32.2,805,996,1.4983,28/06/18,13:09:00
3045,68.7,32.2,807.1,1001,1.4979,28/06/18,13:09:02
3046,70.2,32.2,807.1,1001,1.4983,28/06/18,13:09:04
3047,72,32.2,806.2,979,1.4979,28/06/18,13:09:06
3048,73.4,32.2,806.2,979,1.4982,28/06/18,13:09:08
3049,74.4,32.2,805.6,990,1.4979,28/06/18,13:09:10
3050,75.5,32.2,805.6,990,1.4983,28/06/18,13:09:12
3051,77.3,32.2,807.3,976,1.4978,28/06/18,13:09:14
3052,79.8,32.2,807.3,976,1.4982,28/06/18,13:09:16
3053,82.6,32.2,804.8,986,1.4978,28/06/18,13:09:18
3054,85.1,32.2,804.8,986,1.4983,28/06/18,13:09:20
3055,87,32.2,807.1,998,1.4978,28/06/18,13:09:22
3056,88.5,32.2,807.1,998,1.4983,28/06/18,13:09:24
3057,89.8,32.2,806.2,987,1.4978,28/06/18,13:09:26
3058,91.5,32.2,806.2,987,1.4983,28/06/18,13:09:28
3059,93.8,32.2,805.6,988,1.4978,28/06/18,13:09:30
3060,95.7,32.2,805.6,988,1.4983,28/06/18,13:09:32
3061,96.6,32.2,807.2,988,1.4978,28/06/18,13:09:34
3062,97.5,32.2,807.2,988,1.4983,28/06/18,13:09:36
3063,99,32.2,805.2,980,1.4978,28/06/18,13:09:38
3064,100.2,32.2,805.2,980,1.4983,28/06/18,13:09:40
3065,101.3,32.2,807.1,996,1.4978,28/06/18,13:09:42
3066,102.7,32.2,807.1,996,1.4983,28/06/18,13:09:44
3067,104.1,32.2,804.9,986,1.4978,28/06/18,13:09:46
3068,105.2,32.2,804.9,986,1.4983,28/06/18,13:09:48
3069,106.3,32.2,806.5,986,1.4977,28/06/18,13:09:50
3070,107.4,32.2,806.5,986,1.4983,28/06/18,13:09:52
3071,108.8,32.2,806.7,967,1.4977,28/06/18,13:09:54
3072,109.8,32.2,806.7,967,1.4983,28/06/18,13:09:56
3073,110.9,32.2,804.7,982,1.4977,28/06/18,13:09:58
3074,112.8,32.2,804.7,982,1.4983,28/06/18,13:10:00
3075,114.7,32.2,807.2,985,1.4977,28/06/18,13:10:02
3076,115.8,32.2,807.2,985,1.4983,28/06/18,13:10:04
3077,116.9,32.2,806,982,1.4977,28/06/18,13:10:06
3078,118.5,32.2,806,982,1.4983,28/06/18,13:10:08
3079,120.2,32.2,805.7,979,1.4977,28/06/18,13:10:10
3080,121.8,32.2,805.7,979,1.4983,28/06/18,13:10:12
3081,123.3,32.2,807.6,981,1.4977,28/06/18,13:10:14
3082,124.8,32.2,807.6,981,1.4983,28/06/18,13:10:16
3083,126,32.2,805.1,994,1.4977,28/06/18,13:10:18
3084,126.4,32.2,805.1,994,1.4983,28/06/18,13:10:20
3085,126.8,32.2,807.1,990,1.4976,28/06/18,13:10:22
3086,128.3,32.2,807.1,990,1.4983,28/06/18,13:10:24
3087,130.1,32.2,806.5,984,1.4977,28/06/18,13:10:26
3088,131.2,32.2,806.5,984,1.4983,28/06/18,13:10:28
3089,132,32.2,805.1,990,1.4976,28/06/18,13:10:30
3090,133.3,32.2,805.1,990,1.4983,28/06/18,13:10:32
3091,135.1,32.2,807.3,970,1.4976,28/06/18,13:10:34
3092,136.9,32.2,807.3,970,1.4983,28/06/18,13:10:36
3093,138.3,32.2,805.5,981,1.4976,28/06/18,13:10:38
3094,139.6,32.2,805.5,981,1.4983,28/06/18,13:10:40
3095,140.6,32.2,807.1,991,1.4976,28/06/18,13:10:42
3096,141.1,32.2,807.1,991,1.4983,28/06/18,13:10:44
3097,141.8,32.2,806.1,982,1.4976,28/06/18,13:10:46
3098,143.1,32.2,806.1,982,1.4983,28/06/18,13:10:48
3099,144.5,32.2,805.4,982,1.4976,28/06/18,13:10:50
3100,145.7,32.2,805.4,982,1.4983,28/06/18,13:10:52
3101,146.4,32.2,807.1,975,1.4976,28/06/18,13:10:54
3102,146.8,32.2,807.1,975,1.4983,28/06/18,13:10:56
3103,147.4,32.2,805.1,984,1.4976,28/06/18,13:10:58
3104,148.6,32.2,805.1,984,1.4983,28/06/18,13:11:00
3105,150.2,32.2,806.8,993,1.4975,28/06/18,13:11:02
3106,152.1,32.2,806.8,993,1.4983,28/06/18,13:11:04
3107,153.5,32.2,806.9,984,1.4976,28/06/18,13:11:06
3108,154.5,32.2,806.9,984,1.4983,28/06/18,13:11:08
3109,155.4,32.2,804.9,985,1.4976,28/06/18,13:11:10
3110,156.1,32.2,804.9,985,1.4983,28/06/18,13:11:12
3111,157.1,32.2,807.5,987,1.4975,28/06/18,13:11:14
3112,158.8,32.2,807.5,987,1.4983,28/06/18,13:11:16
3113,160.5,32.2,805.6,984,1.4975,28/06/18,13:11:18
3114,162,32.2,805.6,984,1.4983,28/06/18,13:11:20
3115,163.3,32.2,806.4,993,1.4975,28/06/18,13:11:22
3116,164.1,32.2,806.4,993,1.4983,28/06/18,13:11:24
3117,164.8,32.2,806.6,984,1.4975,28/06/18,13:11:26
3118,165.8,32.2,806.6,984,1.4983,28/06/18,13:11:28
3119,166.7,32.2,804.9,984,1.4975,28/06/18,13:11:30
3120,167.5,32.2,804.9,984,1.4983,28/06/18,13:11:32
3121,168.2,32.2,807.1,973,1.4975,28/06/18,13:11:34
3122,168.5,32.2,807.1,973,1.4983,28/06/18,13:11:36
3123,168.7,32.2,805.3,977,1.4975,28/06/18,13:11:38
3124,169,32.2,805.3,977,1.4983,28/06/18,13:11:40
3125,169.7,32.2,806.1,974,1.4975,28/06/18,13:11:42
3126,171,32.2,806.1,974,1.4983,28/06/18,13:11:44
3127,172.7,32.2,806,977,1.4975,28/06/18,13:11:46
3128,174.2,32.2,806,977,1.4983,28/06/18,13:11:48
3129,175.3,32.2,805.5,977,1.4975,28/06/18,13:11:50
3130,176.5,32.2,805.5,977,1.4983,28/06/18,13:11:52
3131,177.6,32.2,807.2,984,1.4974,28/06/18,13:11:54
3132,178.8,32.2,807.2,984,1.4983,28/06/18,13:11:56
3133,180.3,32.2,804.9,988,1.4974,28/06/18,13:11:58
3134,181.8,32.2,804.9,988,1.4983,28/06/18,13:12:00
3135,182.9,32.2,807.5,988,1.4974,28/06/18,13:12:02
3136,184,32.2,807.5,988,1.4983,28/06/18,13:12:04
3137,185,32.2,806.3,987,1.4974,28/06/18,13:12:06
3138,185.6,32.2,806.3,987,1.4983,28/06/18,13:12:08
3139,186,32.2,805.9,987,1.4974,28/06/18,13:12:10
3140,186.5,32.2,805.9,987,1.4983,28/06/18,13:12:12
3141,187.1,32.2,807,996,1.4974,28/06/18,13:12:14
3142,187.7,32.2,807,996,1.4983,28/06/18,13:12:16
3143,188.6,32.2,805,989,1.4974,28/06/18,13:12:18
3144,189.7,32.2,805,989,1.4983,28/06/18,13:12:20
3145,190.8,32.2,806.7,1003,1.4974,28/06/18,13:12:22
3146,191.8,32.2,806.7,1003,1.4983,28/06/18,13:12:24
3147,192.2,32.2,806.1,987,1.4974,28/06/18,13:12:26
3148,192.7,32.2,806.1,987,1.4983,28/06/18,13:12:28
3149,193.8,32.2,805.1,987,1.4974,28/06/18,13:12:30
3150,195.5,32.2,805.1,987,1.4983,28/06/18,13:12:32
3151,197.3,32.2,807.2,984,1.4974,28/06/18,13:12:34
3152,198.9,32.2,807.2,984,1.4983,28/06/18,13:12:36
3153,199.9,32.2,805.3,977,1.4974,28/06/18,13:12:38
3154,200.7,32.2,805.3,977,1.4983,28/06/18,13:12:40
3155,201.1,32.2,806.8,989,1.4974,28/06/18,13:12:42
3156,201,32.2,806.8,989,1.4983,28/06/18,13:12:44
3157,201.2,32.2,806.8,979,1.4974,28/06/18,13:12:46
3158,202.3,32.2,806.8,979,1.4983,28/06/18,13:12:48
3159,203.8,32.2,806.5,980,1.4974,28/06/18,13:12:50
3160,205.2,32.2,806.5,980,1.4983,28/06/18,13:12:52
3161,205.9,32.2,807,972,1.4974,28/06/18,13:12:54
3162,206.4,32.2,807,972,1.4983,28/06/18,13:12:56
3163,207,32.2,804.7,984,1.4974,28/06/18,13:12:58
3164,207.6,32.2,804.7,984,1.4983,28/06/18,13:13:00
3165,208.4,32.2,807.4,992,1.4974,28/06/18,13:13:02
3166,209.9,32.2,807.4,992,1.4983,28/06/18,13:13:04
3167,211.8,32.2,805.5,978,1.4973,28/06/18,13:13:06
3168,213.2,32.2,805.5,978,1.4983,28/06/18,13:13:08
3169,213.4,32.2,806.1,978,1.4974,28/06/18,13:13:10
3170,213.1,32.2,806.1,978,1.4983,28/06/18,13:13:12
3171,213.2,32.2,807,980,1.4973,28/06/18,13:13:14
3172,213.7,32.2,807,980,1.4983,28/06/18,13:13:16
3173,214.2,32.2,804.7,988,1.4973,28/06/18,13:13:18
3174,215.1,32.2,804.7,988,1.4983,28/06/18,13:13:20
3175,216.4,32.2,807.2,1002,1.4973,28/06/18,13:13:22
3176,217.5,32.2,807.2,1002,1.4983,28/06/18,13:13:24
3177,218,32.2,805.4,985,1.4973,28/06/18,13:13:26
3178,218.2,32.2,805.4,985,1.4983,28/06/18,13:13:28
3179,218.9,32.2,805.9,991,1.4973,28/06/18,13:13:30
3180,220,32.2,805.9,991,1.4983,28/06/18,13:13:32
3181,221.3,32.2,806.8,974,1.4973,28/06/18,13:13:34
3182,223,32.2,806.8,974,1.4983,28/06/18,13:13:36
3183,224.5,32.2,805,978,1.4973,28/06/18,13:13:38
3184,225.4,32.2,805,978,1.4983,28/06/18,13:13:40
3185,225.8,32.2,807.2,987,1.4973,28/06/18,13:13:42
3186,225.9,32.2,807.2,987,1.4984,28/06/18,13:13:44
3187,226.5,32.2,805.3,983,1.4973,28/06/18,13:13:46
3188,227.3,32.2,805.3,983,1.4983,28/06/18,13:13:48
3189,227.9,32.2,806.9,990,1.4973,28/06/18,13:13:50
3190,228.5,32.2,806.9,990,1.4983,28/06/18,13:13:52
3191,228.9,32.2,805.4,968,1.4973,28/06/18,13:13:54
3192,228.6,32.2,805.4,968,1.4983,28/06/18,13:13:56
3193,228.6,32.2,806.2,975,1.4973,28/06/18,13:13:58
3194,229.2,32.2,806.2,975,1.4984,28/06/18,13:14:00
3195,230.1,32.2,806.6,979,1.4973,28/06/18,13:14:02
3196,230.9,32.2,806.6,979,1.4983,28/06/18,13:14:04
3197,231.3,32.2,804.7,977,1.4973,28/06/18,13:14:06
3198,232,32.2,804.7,977,1.4983,28/06/18,13:14:08
3199,233,32.2,807.1,991,1.4973,28/06/18,13:14:10
3200,233.9,32.2,807.1,991,1.4984,28/06/18,13:14:12
3201,235,32.2,805.1,979,1.4973,28/06/18,13:14:14
3202,236.1,32.2,805.1,979,1.4984,28/06/18,13:14:16
3203,237.3,32.2,806.3,979,1.4972,28/06/18,13:14:18
3204,238.8,32.2,806.3,979,1.4984,28/06/18,13:14:20
3205,240.3,32.2,806.6,984,1.4973,28/06/18,13:14:22
3206,241.3,32.2,806.6,984,1.4984,28/06/18,13:14:24
