Log Number,Ozone,Cell Temp,Cell Pressure,Flow Rate,PDV,Date,Time
2753,21.7,31.7,813.9,938,1.4769,21/06/18,9:25:04
2754,21.4,31.7,813.6,953,1.4768,21/06/18,9:25:06
2755,21.6,31.7,813.6,953,1.4769,21/06/18,9:25:08
2756,22.3,31.7,813,962,1.4768,21/06/18,9:25:10
2757,22.9,31.7,813,962,1.4769,21/06/18,9:25:12
2758,23,31.7,814,950,1.4768,21/06/18,9:25:14
2759,23,31.7,814,950,1.4769,21/06/18,9:25:16
2760,23,31.7,811.8,964,1.4768,21/06/18,9:25:18
2761,22.7,31.7,811.8,964,1.4769,21/06/18,9:25:20
2762,22.3,31.7,814.1,958,1.4768,21/06/18,9:25:22
2763,22.1,31.7,814.1,958,1.4768,21/06/18,9:25:24
2764,22,31.7,811.6,962,1.4767,21/06/18,9:25:26
2765,21.5,31.7,811.6,962,1.4768,21/06/18,9:25:28
2766,20.7,31.7,813.7,949,1.4767,21/06/18,9:25:30
2767,20.2,31.7,813.7,949,1.4768,21/06/18,9:25:32
2768,20.4,31.7,812.7,952,1.4767,21/06/18,9:25:34
2769,20.5,31.7,812.7,952,1.4768,21/06/18,9:25:36
2770,19.9,31.7,813.7,949,1.4767,21/06/18,9:25:38
2771,19.1,31.7,813.7,949,1.4768,21/06/18,9:25:40
2772,18.4,31.7,813.6,954,1.4767,21/06/18,9:25:42
2773,18.2,31.7,813.6,954,1.4768,21/06/18,9:25:44
2774,18.3,31.7,812.2,957,1.4767,21/06/18,9:25:46
2775,18.6,31.7,812.2,957,1.4768,21/06/18,9:25:48
2776,19.1,31.7,814.1,948,1.4766,21/06/18,9:25:50
2777,19.3,31.7,814.1,948,1.4767,21/06/18,9:25:52
2778,19.2,31.7,811.6,966,1.4766,21/06/18,9:25:54
2779,18.9,31.7,811.6,966,1.4767,21/06/18,9:25:56
2780,18.8,31.7,813.2,953,1.4766,21/06/18,9:25:58
2781,18.8,31.7,813.2,953,1.4767,21/06/18,9:26:00
2782,18.8,31.7,813.4,952,1.4766,21/06/18,9:26:02
2783,18.5,31.7,813.4,952,1.4767,21/06/18,9:26:04
2784,18,31.7,812.5,967,1.4766,21/06/18,9:26:06
2785,17.6,31.7,812.5,967,1.4766,21/06/18,9:26:08
2786,17.1,31.7,814.2,950,1.4766,21/06/18,9:26:10
2787,16.3,31.7,814.2,950,1.4766,21/06/18,9:26:12
2788,15.9,31.7,811.7,951,1.4766,21/06/18,9:26:14
2789,15.7,31.7,811.7,951,1.4766,21/06/18,9:26:16
2790,15.5,31.7,814.1,968,1.4765,21/06/18,9:26:18
2791,15.8,31.7,814.1,968,1.4766,21/06/18,9:26:20
2792,16.3,31.7,812.6,980,1.4765,21/06/18,9:26:22
2793,16.7,31.7,812.6,980,1.4766,21/06/18,9:26:24
2794,16.6,31.7,813.6,966,1.4765,21/06/18,9:26:26
2795,15.8,31.7,813.6,966,1.4766,21/06/18,9:26:28
2796,15.1,31.7,813.3,966,1.4765,21/06/18,9:26:30
2797,15.1,31.7,813.3,966,1.4766,21/06/18,9:26:32
2798,15.1,31.7,812.6,957,1.4765,21/06/18,9:26:34
2799,15,31.7,812.6,957,1.4765,21/06/18,9:26:36
2800,14.7,31.7,814.1,956,1.4765,21/06/18,9:26:38
2801,14.5,31.7,814.1,956,1.4765,21/06/18,9:26:40
2802,14.2,31.7,812,976,1.4764,21/06/18,9:26:42
2803,13.8,31.7,812,976,1.4765,21/06/18,9:26:44
2804,13.7,31.7,814,957,1.4764,21/06/18,9:26:46
2805,14,31.7,814,957,1.4765,21/06/18,9:26:48
2806,14.1,31.7,811.8,957,1.4764,21/06/18,9:26:50
2807,13.9,31.7,811.8,957,1.4765,21/06/18,9:26:52
2808,14,31.7,813.9,947,1.4764,21/06/18,9:26:54
2809,14.6,31.7,813.9,947,1.4764,21/06/18,9:26:56
2810,14.9,31.7,813.2,945,1.4764,21/06/18,9:26:58
2811,14.6,31.7,813.2,945,1.4764,21/06/18,9:27:00
2812,14,31.7,812,948,1.4764,21/06/18,9:27:02
2813,13.9,31.7,812,948,1.4764,21/06/18,9:27:04
2814,13.9,31.7,814.1,957,1.4764,21/06/18,9:27:06
2815,13.8,31.7,814.1,957,1.4764,21/06/18,9:27:08
2816,13.8,31.7,812.3,960,1.4763,21/06/18,9:27:10
2817,13.9,31.7,812.3,960,1.4764,21/06/18,9:27:12
2818,13.4,31.7,813.5,954,1.4763,21/06/18,9:27:14
2819,13,31.7,813.5,954,1.4764,21/06/18,9:27:16
2820,12.9,31.7,813.3,954,1.4763,21/06/18,9:27:18
2821,12.8,31.7,813.3,954,1.4763,21/06/18,9:27:20
2822,12.3,31.7,812.7,947,1.4763,21/06/18,9:27:22
2823,12,31.7,812.7,947,1.4764,21/06/18,9:27:24
2824,12.2,31.7,814.2,950,1.4763,21/06/18,9:27:26
2825,12.3,31.7,814.2,950,1.4763,21/06/18,9:27:28
2826,12.2,31.7,811.7,974,1.4763,21/06/18,9:27:30
2827,12.1,31.7,811.7,974,1.4763,21/06/18,9:27:32
2828,12,31.7,813.9,962,1.4762,21/06/18,9:27:34
2829,11.9,31.7,813.9,962,1.4763,21/06/18,9:27:36
2830,11.9,31.7,812.5,962,1.4762,21/06/18,9:27:38
2831,12.3,31.7,812.5,962,1.4763,21/06/18,9:27:40
2832,13,31.7,813.3,953,1.4762,21/06/18,9:27:42
2833,13.2,31.7,813.3,953,1.4763,21/06/18,9:27:44
2834,13.1,31.7,813.6,951,1.4762,21/06/18,9:27:46
2835,13.1,31.7,813.6,951,1.4762,21/06/18,9:27:48
2836,13.4,31.7,811.8,950,1.4761,21/06/18,9:27:50
2837,13.6,31.7,811.8,950,1.4762,21/06/18,9:27:52
2838,13.6,31.7,814.6,957,1.4761,21/06/18,9:27:54
2839,13.2,31.7,814.6,957,1.4762,21/06/18,9:27:56
2840,12.8,31.7,812.1,956,1.4761,21/06/18,9:27:58
2841,12.6,31.7,812.1,956,1.4762,21/06/18,9:28:00
2842,12.5,31.7,813.6,960,1.4761,21/06/18,9:28:02
2843,12.3,31.7,813.6,960,1.4762,21/06/18,9:28:04
2844,11.9,31.7,814.2,958,1.4761,21/06/18,9:28:06
2845,11.6,31.7,814.2,958,1.4761,21/06/18,9:28:08
2846,11.3,31.7,811.8,957,1.4761,21/06/18,9:28:10
2847,11.3,31.7,811.8,957,1.4761,21/06/18,9:28:12
2848,11.4,31.7,814,958,1.4761,21/06/18,9:28:14
2849,11.2,31.7,814,958,1.4761,21/06/18,9:28:16
2850,11.1,31.7,812.9,971,1.476,21/06/18,9:28:18
2851,11.3,31.7,812.9,971,1.4761,21/06/18,9:28:20
2852,11.3,31.7,813,958,1.476,21/06/18,9:28:22
2853,10.7,31.7,813,958,1.476,21/06/18,9:28:24
2854,10.1,31.7,814,963,1.476,21/06/18,9:28:26
2855,9.7,31.7,814,963,1.476,21/06/18,9:28:28
2856,9.3,31.7,811.8,951,1.476,21/06/18,9:28:30
2857,8.6,31.7,811.8,951,1.476,21/06/18,9:28:32
2858,7.9,31.7,814.3,962,1.476,21/06/18,9:28:34
2859,7.9,31.7,814.3,962,1.476,21/06/18,9:28:36
2860,8,31.7,812.5,966,1.4759,21/06/18,9:28:38
2861,7.6,31.7,812.5,966,1.476,21/06/18,9:28:40
2862,7,31.7,813.1,962,1.4759,21/06/18,9:28:42
2863,7.2,31.7,813.1,962,1.4759,21/06/18,9:28:44
2864,7.6,31.7,813.8,962,1.4759,21/06/18,9:28:46
2865,7.8,31.7,813.8,962,1.4759,21/06/18,9:28:48
2866,8.1,31.7,811.8,968,1.4759,21/06/18,9:28:50
2867,8.5,31.7,811.8,968,1.4759,21/06/18,9:28:52
2868,9,31.7,814,965,1.4759,21/06/18,9:28:54
2869,9.2,31.7,814,965,1.4759,21/06/18,9:28:56
2870,8.9,31.7,812.5,965,1.4758,21/06/18,9:28:58
2871,8.7,31.7,812.5,965,1.4759,21/06/18,9:29:00
2872,8.9,31.7,813.1,967,1.4758,21/06/18,9:29:02
2873,9.5,31.7,813.1,967,1.4759,21/06/18,9:29:04
2874,10.1,31.7,813.9,968,1.4758,21/06/18,9:29:06
2875,10.3,31.7,813.9,968,1.4759,21/06/18,9:29:08
2876,10.3,31.7,811.9,949,1.4758,21/06/18,9:29:10
2877,10.4,31.7,811.9,949,1.4758,21/06/18,9:29:12
2878,10.3,31.7,813.4,966,1.4758,21/06/18,9:29:14
2879,10,31.7,813.4,966,1.4758,21/06/18,9:29:16
2880,9.8,31.7,813.8,981,1.4758,21/06/18,9:29:18
2881,9.7,31.7,813.8,981,1.4758,21/06/18,9:29:20
2882,9.5,31.7,811.9,963,1.4757,21/06/18,9:29:22
2883,8.9,31.7,811.9,963,1.4758,21/06/18,9:29:24
2884,8.2,31.7,813.9,975,1.4757,21/06/18,9:29:26
2885,7.6,31.7,813.9,975,1.4758,21/06/18,9:29:28
2886,7.2,31.7,812.4,964,1.4757,21/06/18,9:29:30
2887,6.9,31.7,812.4,964,1.4757,21/06/18,9:29:32
2888,6.8,31.7,813.1,959,1.4757,21/06/18,9:29:34
2889,7.1,31.7,813.1,959,1.4757,21/06/18,9:29:36
2890,7.7,31.7,813.9,973,1.4757,21/06/18,9:29:38
2891,8.1,31.7,813.9,973,1.4757,21/06/18,9:29:40
2892,8.3,31.7,811.6,960,1.4756,21/06/18,9:29:42
2893,8.4,31.7,811.6,960,1.4757,21/06/18,9:29:44
2894,8.8,31.7,814.2,962,1.4756,21/06/18,9:29:46
2895,9.6,31.7,814.2,962,1.4756,21/06/18,9:29:48
2896,9.9,31.7,812.7,963,1.4756,21/06/18,9:29:50
2897,9.6,31.7,812.7,963,1.4756,21/06/18,9:29:52
2898,9.2,31.7,812.7,960,1.4756,21/06/18,9:29:54
2899,8.9,31.7,812.7,960,1.4756,21/06/18,9:29:56
2900,8.7,31.7,814.5,960,1.4756,21/06/18,9:29:58
2901,8.4,31.7,814.5,960,1.4756,21/06/18,9:30:00
2902,8.2,31.7,811.9,947,1.4756,21/06/18,9:30:02
2903,8,31.7,811.9,947,1.4756,21/06/18,9:30:04
2904,7.5,31.7,814,960,1.4755,21/06/18,9:30:06
2905,6.7,31.7,814,960,1.4756,21/06/18,9:30:08
2906,6.2,31.7,812.9,960,1.4755,21/06/18,9:30:10
2907,6.3,31.7,812.9,960,1.4755,21/06/18,9:30:12
2908,6.5,31.7,812.7,963,1.4755,21/06/18,9:30:14
2909,6.5,31.7,812.7,963,1.4755,21/06/18,9:30:16
2910,6.4,31.7,813.9,975,1.4755,21/06/18,9:30:18
2911,6.5,31.7,813.9,975,1.4755,21/06/18,9:30:20
2912,6.5,31.7,813,966,1.4755,21/06/18,9:30:22
2913,6.8,31.7,813,966,1.4755,21/06/18,9:30:24
2914,7.3,31.7,812.5,961,1.4755,21/06/18,9:30:26
2915,7.4,31.7,812.5,961,1.4755,21/06/18,9:30:28
2916,7.4,31.7,814.3,975,1.4754,21/06/18,9:30:30
2917,7.5,31.7,814.3,975,1.4754,21/06/18,9:30:32
2918,7.6,31.7,811.8,954,1.4754,21/06/18,9:30:34
2919,7.6,31.7,811.8,954,1.4754,21/06/18,9:30:36
2920,7.1,31.7,813.7,965,1.4754,21/06/18,9:30:38
2921,6.8,31.7,813.7,965,1.4754,21/06/18,9:30:40
2922,7.1,31.7,813.9,955,1.4754,21/06/18,9:30:42
2923,7.1,31.7,813.9,955,1.4754,21/06/18,9:30:44
2924,6.6,31.7,812,959,1.4754,21/06/18,9:30:46
2925,6.2,31.7,812,959,1.4754,21/06/18,9:30:48
2926,6.2,31.7,814,969,1.4753,21/06/18,9:30:50
2927,6.6,31.7,814,969,1.4754,21/06/18,9:30:52
2928,7.3,31.7,812.5,962,1.4753,21/06/18,9:30:54
2929,7.8,31.7,812.5,962,1.4753,21/06/18,9:30:56
2930,8.1,31.7,813.2,956,1.4753,21/06/18,9:30:58
2931,8.3,31.7,813.2,956,1.4753,21/06/18,9:31:00
2932,8.3,31.7,813.9,970,1.4753,21/06/18,9:31:02
2933,8.1,31.7,813.9,970,1.4753,21/06/18,9:31:04
2934,7.8,31.7,811.9,953,1.4753,21/06/18,9:31:06
2935,7.9,31.7,811.9,953,1.4753,21/06/18,9:31:08
2936,8.3,31.7,814.1,970,1.4753,21/06/18,9:31:10
2937,7.9,31.7,814.1,970,1.4753,21/06/18,9:31:12
2938,6.9,31.7,812.8,981,1.4752,21/06/18,9:31:14
2939,6.5,31.7,812.8,981,1.4753,21/06/18,9:31:16
2940,6.8,31.7,812.4,963,1.4752,21/06/18,9:31:18
2941,6.9,31.7,812.4,963,1.4753,21/06/18,9:31:20
2942,6.7,31.7,814.2,977,1.4752,21/06/18,9:31:22
2943,6.7,31.7,814.2,977,1.4752,21/06/18,9:31:24
2944,6.7,31.7,813,951,1.4752,21/06/18,9:31:26
2945,6.7,31.7,813,951,1.4752,21/06/18,9:31:28
2946,6.2,31.7,812.4,965,1.4752,21/06/18,9:31:30
2947,5.6,31.7,812.4,965,1.4752,21/06/18,9:31:32
2948,5.5,31.7,814.4,981,1.4752,21/06/18,9:31:34
2949,5.1,31.7,814.4,981,1.4752,21/06/18,9:31:36
2950,4.4,31.7,811.8,960,1.4751,21/06/18,9:31:38
2951,4.2,31.7,811.8,960,1.4752,21/06/18,9:31:40
2952,4.3,31.7,813.5,970,1.4751,21/06/18,9:31:42
2953,4.2,31.7,813.5,970,1.4751,21/06/18,9:31:44
2954,4,31.7,813.5,970,1.4751,21/06/18,9:31:46
2955,3.9,31.7,813.5,970,1.4751,21/06/18,9:31:48
2956,4,31.7,812.3,960,1.4751,21/06/18,9:31:50
2957,4.5,31.7,812.3,960,1.4751,21/06/18,9:31:52
2958,5,31.7,814.2,960,1.4751,21/06/18,9:31:54
2959,5.4,31.7,814.2,960,1.4751,21/06/18,9:31:56
2960,5.7,31.7,812.4,955,1.475,21/06/18,9:31:58
2961,5.5,31.7,812.4,955,1.4751,21/06/18,9:32:00
2962,5.3,31.7,813.3,951,1.475,21/06/18,9:32:02
2963,5.5,31.7,813.3,951,1.475,21/06/18,9:32:04
2964,5.8,31.7,814.1,951,1.475,21/06/18,9:32:06
2965,6.1,31.7,814.1,951,1.475,21/06/18,9:32:08
2966,6.2,31.7,811.6,949,1.475,21/06/18,9:32:10
2967,6.3,31.7,811.6,949,1.475,21/06/18,9:32:12
2968,6.4,31.7,813.9,959,1.475,21/06/18,9:32:14
2969,6.3,31.7,813.9,959,1.475,21/06/18,9:32:16
2970,6.3,31.7,813.5,968,1.475,21/06/18,9:32:18
2971,6.1,31.7,813.5,968,1.475,21/06/18,9:32:20
2972,5.8,31.7,812,953,1.4749,21/06/18,9:32:22
2973,5.4,31.7,812,953,1.4749,21/06/18,9:32:24
2974,4.9,31.7,813.5,978,1.4749,21/06/18,9:32:26
2975,4.5,31.7,813.5,978,1.4749,21/06/18,9:32:28
2976,4.4,31.7,814.3,947,1.4749,21/06/18,9:32:30
2977,4.1,31.7,814.3,947,1.4749,21/06/18,9:32:32
2978,3.8,31.7,811.8,955,1.4749,21/06/18,9:32:34
2979,3.7,31.7,811.8,955,1.4749,21/06/18,9:32:36
2980,3.8,31.7,813.5,976,1.4749,21/06/18,9:32:38
2981,4,31.7,813.5,976,1.4749,21/06/18,9:32:40
2982,4.3,31.7,814.1,955,1.4749,21/06/18,9:32:42
2983,4.5,31.7,814.1,955,1.4749,21/06/18,9:32:44
2984,4.9,31.7,811.9,958,1.4748,21/06/18,9:32:46
2985,5.2,31.7,811.9,958,1.4749,21/06/18,9:32:48
2986,5.1,31.7,813.5,955,1.4748,21/06/18,9:32:50
2987,4.9,31.7,813.5,955,1.4748,21/06/18,9:32:52
2988,4.6,31.7,814.1,948,1.4748,21/06/18,9:32:54
2989,4.3,31.7,814.1,948,1.4748,21/06/18,9:32:56
2990,4,31.7,812.6,948,1.4748,21/06/18,9:32:58
2991,3.6,31.7,812.6,948,1.4748,21/06/18,9:33:00
2992,3.2,31.7,812.3,959,1.4748,21/06/18,9:33:02
2993,3.3,31.7,812.3,959,1.4748,21/06/18,9:33:04
2994,3.3,31.7,814.1,949,1.4748,21/06/18,9:33:06
2995,3.1,31.7,814.1,949,1.4748,21/06/18,9:33:08
2996,3,31.7,813.9,949,1.4747,21/06/18,9:33:10
2997,3.2,31.7,813.9,949,1.4748,21/06/18,9:33:12
2998,3.2,31.7,811.9,948,1.4747,21/06/18,9:33:14
2999,3.1,31.7,811.9,948,1.4747,21/06/18,9:33:16
3000,3.2,31.7,813.1,943,1.4747,21/06/18,9:33:18
3001,3.9,31.7,813.1,943,1.4747,21/06/18,9:33:20
3002,4.3,31.7,814.2,939,1.4747,21/06/18,9:33:22
3003,3.6,31.7,814.2,939,1.4747,21/06/18,9:33:24
3004,2.9,31.7,813.4,955,1.4747,21/06/18,9:33:26
3005,2.9,31.7,813.4,955,1.4747,21/06/18,9:33:28
3006,3.3,31.7,812.4,930,1.4747,21/06/18,9:33:30
3007,3.4,31.7,812.4,930,1.4747,21/06/18,9:33:32
3008,3.4,31.7,812.3,945,1.4746,21/06/18,9:33:34
3009,3.8,31.7,812.3,945,1.4747,21/06/18,9:33:36
3010,4.1,31.7,814,958,1.4746,21/06/18,9:33:38
3011,3.9,31.7,814,958,1.4746,21/06/18,9:33:40
3012,3.8,31.7,814,959,1.4746,21/06/18,9:33:42
3013,4.8,31.7,814,959,1.4746,21/06/18,9:33:44
3014,6.1,31.7,812.1,945,1.4745,21/06/18,9:33:46
3015,7.5,31.7,812.1,945,1.4746,21/06/18,9:33:48
3016,8.4,31.7,813.9,956,1.4745,21/06/18,9:33:50
3017,9.5,31.7,813.9,956,1.4746,21/06/18,9:33:52
3018,10.7,31.7,814.2,956,1.4745,21/06/18,9:33:54
3019,11.7,31.7,814.2,956,1.4746,21/06/18,9:33:56
3020,12.5,31.7,812.3,944,1.4745,21/06/18,9:33:58
3021,13.3,31.7,812.3,944,1.4745,21/06/18,9:34:00
3022,14.2,31.7,812.3,956,1.4745,21/06/18,9:34:02
3023,15,31.7,812.3,956,1.4745,21/06/18,9:34:04
3024,15.6,31.7,814.1,970,1.4744,21/06/18,9:34:06
3025,16.5,31.7,814.1,970,1.4745,21/06/18,9:34:08
3026,17.6,31.7,813.7,967,1.4744,21/06/18,9:34:10
3027,18.4,31.7,813.7,967,1.4745,21/06/18,9:34:12
3028,18.8,31.7,811.9,980,1.4744,21/06/18,9:34:14
3029,19,31.7,811.9,980,1.4745,21/06/18,9:34:16
3030,20.4,31.7,813.3,962,1.4743,21/06/18,9:34:18
3031,23.4,31.7,813.3,962,1.4745,21/06/18,9:34:20
3032,26,31.7,814.3,970,1.4743,21/06/18,9:34:22
3033,27.3,31.7,814.3,970,1.4744,21/06/18,9:34:24
3034,28.5,31.7,813,952,1.4742,21/06/18,9:34:26
3035,30.5,31.7,813,952,1.4744,21/06/18,9:34:28
3036,33.2,31.7,811.9,953,1.4742,21/06/18,9:34:30
3037,36.4,31.7,811.9,953,1.4744,21/06/18,9:34:32
3038,39.6,31.7,812.6,965,1.4742,21/06/18,9:34:34
3039,42.6,31.7,812.6,965,1.4744,21/06/18,9:34:36
3040,44.3,31.7,814.2,975,1.4742,21/06/18,9:34:38
3041,44.6,31.7,814.2,975,1.4744,21/06/18,9:34:40
3042,45.7,31.7,813.6,975,1.4741,21/06/18,9:34:42
3043,49.2,31.7,813.6,975,1.4744,21/06/18,9:34:44
3044,52.4,31.7,811.7,964,1.4741,21/06/18,9:34:46
3045,53.2,31.7,811.7,964,1.4743,21/06/18,9:34:48
3046,53.2,31.7,813.3,971,1.4741,21/06/18,9:34:50
3047,53.4,31.7,813.3,971,1.4743,21/06/18,9:34:52
3048,54.3,31.7,814.4,975,1.474,21/06/18,9:34:54
3049,56,31.7,814.4,975,1.4743,21/06/18,9:34:56
3050,58.1,31.7,812.9,945,1.474,21/06/18,9:34:58
3051,60.4,31.7,812.9,945,1.4743,21/06/18,9:35:00
3052,61.8,31.7,812.4,962,1.474,21/06/18,9:35:02
3053,61.5,31.7,812.4,962,1.4743,21/06/18,9:35:04
3054,61.4,31.7,813.8,958,1.4739,21/06/18,9:35:06
3055,63.1,31.7,813.8,958,1.4742,21/06/18,9:35:08
3056,64.9,31.7,814,964,1.4739,21/06/18,9:35:10
3057,66.3,31.7,814,964,1.4742,21/06/18,9:35:12
3058,67.4,31.7,812.2,957,1.4739,21/06/18,9:35:14
3059,67.8,31.7,812.2,957,1.4742,21/06/18,9:35:16
3060,68.3,31.7,812.5,948,1.4738,21/06/18,9:35:18
3061,69.8,31.7,812.5,948,1.4742,21/06/18,9:35:20
3062,71.3,31.7,814.2,957,1.4739,21/06/18,9:35:22
3063,72.5,31.7,814.2,957,1.4742,21/06/18,9:35:24
3064,73.8,31.7,813.8,964,1.4738,21/06/18,9:35:26
3065,75.3,31.7,813.8,964,1.4742,21/06/18,9:35:28
3066,76.7,31.7,811.6,941,1.4738,21/06/18,9:35:30
3067,77.9,31.7,811.6,941,1.4741,21/06/18,9:35:32
3068,79.3,31.7,813.2,950,1.4737,21/06/18,9:35:34
3069,81.6,31.7,813.2,950,1.4741,21/06/18,9:35:36
3070,83.5,31.7,813.8,963,1.4737,21/06/18,9:35:38
3071,84.2,31.7,813.8,963,1.4741,21/06/18,9:35:40
3072,84.9,31.7,814.3,969,1.4737,21/06/18,9:35:42
3073,86.6,31.7,814.3,969,1.4741,21/06/18,9:35:44
3074,88.3,31.7,812.1,940,1.4736,21/06/18,9:35:46
3075,89.5,31.7,812.1,940,1.4741,21/06/18,9:35:48
3076,90.6,31.7,812.5,953,1.4736,21/06/18,9:35:50
3077,91.7,31.7,812.5,953,1.4741,21/06/18,9:35:52
3078,92.3,31.7,814.1,968,1.4737,21/06/18,9:35:54
3079,91.8,31.7,814.1,968,1.4741,21/06/18,9:35:56
3080,91.6,31.7,813.9,961,1.4736,21/06/18,9:35:58
3081,92.8,31.7,813.9,961,1.474,21/06/18,9:36:00
3082,94.2,31.7,811.9,943,1.4736,21/06/18,9:36:02
3083,95.2,31.7,811.9,943,1.474,21/06/18,9:36:04
3084,96.1,31.7,812.8,953,1.4735,21/06/18,9:36:06
3085,96.9,31.7,812.8,953,1.474,21/06/18,9:36:08
3086,97.8,31.7,814.3,962,1.4735,21/06/18,9:36:10
3087,98.8,31.7,814.3,962,1.474,21/06/18,9:36:12
3088,100.3,31.7,813.5,950,1.4735,21/06/18,9:36:14
3089,102.3,31.7,813.5,950,1.474,21/06/18,9:36:16
3090,104.2,31.7,811.6,952,1.4735,21/06/18,9:36:18
3091,105.8,31.7,811.6,952,1.474,21/06/18,9:36:20
3092,107.5,31.7,813.4,963,1.4734,21/06/18,9:36:22
3093,109.8,31.7,813.4,963,1.474,21/06/18,9:36:24
3094,112,31.7,814.3,972,1.4734,21/06/18,9:36:26
3095,113.5,31.7,814.3,972,1.4739,21/06/18,9:36:28
3096,115,31.7,813.1,972,1.4734,21/06/18,9:36:30
3097,116.6,31.7,813.1,972,1.4739,21/06/18,9:36:32
3098,118.2,31.7,812.1,955,1.4734,21/06/18,9:36:34
3099,119.8,31.7,812.1,955,1.4739,21/06/18,9:36:36
3100,121.1,31.7,813.8,969,1.4733,21/06/18,9:36:38
3101,122.3,31.7,813.8,969,1.4739,21/06/18,9:36:40
3102,123.2,31.7,814.1,973,1.4733,21/06/18,9:36:42
3103,122.9,31.7,814.1,973,1.4739,21/06/18,9:36:44
3104,122.4,31.7,813.8,961,1.4733,21/06/18,9:36:46
3105,123,31.7,813.8,961,1.4739,21/06/18,9:36:48
3106,124,31.7,812,962,1.4733,21/06/18,9:36:50
3107,124.8,31.7,812,962,1.4738,21/06/18,9:36:52
3108,125.5,31.7,812.8,963,1.4732,21/06/18,9:36:54
3109,126.1,31.7,812.8,963,1.4738,21/06/18,9:36:56
3110,126.6,31.7,814.3,974,1.4732,21/06/18,9:36:58
3111,126.7,31.7,814.3,974,1.4738,21/06/18,9:37:00
3112,126.9,31.7,813.2,943,1.4732,21/06/18,9:37:02
3113,127.9,31.7,813.2,943,1.4738,21/06/18,9:37:04
3114,129.4,31.7,811.9,960,1.4732,21/06/18,9:37:06
3115,130.5,31.7,811.9,960,1.4738,21/06/18,9:37:08
3116,131,31.7,813.6,962,1.4731,21/06/18,9:37:10
3117,131.4,31.7,813.6,962,1.4738,21/06/18,9:37:12
3118,132.2,31.7,814.3,962,1.4731,21/06/18,9:37:14
3119,133.1,31.7,814.3,962,1.4737,21/06/18,9:37:16
3120,134.2,31.7,812.8,961,1.4731,21/06/18,9:37:18
3121,135.5,31.7,812.8,961,1.4737,21/06/18,9:37:20
3122,137.1,31.7,812.2,952,1.4731,21/06/18,9:37:22
3123,138.9,31.7,812.2,952,1.4737,21/06/18,9:37:24
3124,141.1,31.7,813.9,961,1.473,21/06/18,9:37:26
3125,143.4,31.7,813.9,961,1.4737,21/06/18,9:37:28
3126,145.6,31.7,814.1,968,1.473,21/06/18,9:37:30
3127,147.3,31.7,814.1,968,1.4737,21/06/18,9:37:32
3128,148.9,31.7,812.3,940,1.473,21/06/18,9:37:34
3129,150.3,31.7,812.3,940,1.4737,21/06/18,9:37:36
3130,151.2,31.7,812.5,954,1.473,21/06/18,9:37:38
3131,151.5,31.7,812.5,954,1.4737,21/06/18,9:37:40
3132,151.8,31.7,813.9,961,1.473,21/06/18,9:37:42
3133,152.2,31.7,813.9,961,1.4737,21/06/18,9:37:44
3134,152.3,31.7,813.8,971,1.4729,21/06/18,9:37:46
3135,152.3,31.7,813.8,971,1.4737,21/06/18,9:37:48
3136,152.3,31.7,813,937,1.4729,21/06/18,9:37:50
3137,152.5,31.7,813,937,1.4736,21/06/18,9:37:52
3138,153.1,31.7,812,955,1.4729,21/06/18,9:37:54
3139,154.4,31.7,812,955,1.4736,21/06/18,9:37:56
3140,156.3,31.7,813.6,971,1.4729,21/06/18,9:37:58
3141,158,31.7,813.6,971,1.4736,21/06/18,9:38:00
3142,159.2,31.7,814.1,970,1.4729,21/06/18,9:38:02
3143,159.7,31.7,814.1,970,1.4736,21/06/18,9:38:04
3144,159.9,31.7,812.4,938,1.4728,21/06/18,9:38:06
3145,160.2,31.7,812.4,938,1.4736,21/06/18,9:38:08
3146,161,31.7,812.3,954,1.4728,21/06/18,9:38:10
3147,162.3,31.7,812.3,954,1.4736,21/06/18,9:38:12
3148,163.4,31.7,814.1,968,1.4727,21/06/18,9:38:14
3149,164.3,31.7,814.1,968,1.4735,21/06/18,9:38:16
3150,164.9,31.7,813.9,969,1.4728,21/06/18,9:38:18
3151,165.7,31.7,813.9,969,1.4735,21/06/18,9:38:20
3152,166.7,31.7,811.9,941,1.4728,21/06/18,9:38:22
3153,167.1,31.7,811.9,941,1.4735,21/06/18,9:38:24
3154,167.1,31.7,812.8,954,1.4727,21/06/18,9:38:26
3155,167.4,31.7,812.8,954,1.4735,21/06/18,9:38:28
3156,168.4,31.7,814,962,1.4727,21/06/18,9:38:30
3157,169.4,31.7,814,962,1.4735,21/06/18,9:38:32
3158,169.6,31.7,813.3,967,1.4727,21/06/18,9:38:34
3159,169,31.7,813.3,967,1.4735,21/06/18,9:38:36
3160,168.8,31.7,811.7,950,1.4727,21/06/18,9:38:38
3161,169.2,31.7,811.7,950,1.4735,21/06/18,9:38:40
3162,170.1,31.7,813.4,966,1.4726,21/06/18,9:38:42
3163,172,31.7,813.4,966,1.4735,21/06/18,9:38:44
3164,174.3,31.7,814.2,970,1.4726,21/06/18,9:38:46
3165,175.7,31.7,814.2,970,1.4734,21/06/18,9:38:48
3166,175.9,31.7,812.6,972,1.4726,21/06/18,9:38:50
3167,175.7,31.7,812.6,972,1.4734,21/06/18,9:38:52
3168,176,31.7,811.7,947,1.4726,21/06/18,9:38:54
